sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
86922,1.1681024703100749,1,LOW,0.13333333333333333,0,0,0,2,276,18.521537054651123,INFO,15,"TRACE, DEBUG, INFO",==>  Preparing: -- 표준 단어사전 결함 SELECT * FROM STDM.FN_ROW_STD_WORD_CHCK() WHERE SYNM_CHCK IS NOT NULL OR DOMN_CHCK IS NOT NULL | ==> Parameters: | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@343d8001]
86951,1.016113609556257,1,LOW,0.13333333333333333,0,0,0,2,284,16.241704143343856,INFO,15,"TRACE, DEBUG, INFO",==> Parameters: (String) | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@23ee2894] was not registered for synchronization because synchronization is not active | binding parameter [4] as [VARCHAR] - [/smeta/api/trmReq/findTrmReq]
86326,1.2617682430049986,1,LOW,0.13333333333333333,0,0,0,2,285,19.92652364507498,INFO,15,"TRACE, DEBUG, INFO",The total number of all instances in the client now is 7 | DiscoveryClient_SMETA/develop-server:smeta:9009 - Heartbeat status: 200 | binding parameter [1] as [TIMESTAMP] - [2025-07-04T08:41:08.400284525]
87015,1.2033421680638325,1,LOW,0.13333333333333333,0,0,0,2,287,19.050132520957487,INFO,15,"TRACE, DEBUG, INFO","==>  Preparing: select a.schm_nm , a.tbl_nm , a.tbl_desc , a.col_nm , a.col_desc , a.data_type_desc , case a.identity_type when 'S' then 'Serial' when 'A' then 'Always' when 'D' then 'by Default' else '' end as identity , a.domn_cd , a.domn_nm , a.null_yn , a.default_val from stdm.fn_row_tms_tbl_spec() a where nullif(?,'') is null or a.domn_cd = upper(?) order by a.schm_nm , a.tbl_nm , a.col_seq | Committing JDBC Connection [HikariProxyConnection@543252518 wrapping org.postgresql.jdbc.PgConnection@35b99d1c] | JDBC Connection [HikariProxyConnection@1829545974 wrapping org.postgresql.jdbc.PgConnection@35b99d1c] will not be managed by Spring"
87014,1.2033421680638325,1,LOW,0.13333333333333333,0,0,0,2,288,19.050132520957487,INFO,15,"TRACE, DEBUG, INFO","Creating a new SqlSession | ==>  Preparing: select a.schm_nm , a.tbl_nm , a.tbl_desc , a.col_nm , a.col_desc , a.data_type_desc , case a.identity_type when 'S' then 'Serial' when 'A' then 'Always' when 'D' then 'by Default' else '' end as identity , a.domn_cd , a.domn_nm , a.null_yn , a.default_val from stdm.fn_row_tms_tbl_spec() a where nullif(?,'') is null or a.domn_cd = upper(?) order by a.schm_nm , a.tbl_nm , a.col_seq | Committing JDBC Connection [HikariProxyConnection@543252518 wrapping org.postgresql.jdbc.PgConnection@35b99d1c]"
87013,1.190587042983455,1,LOW,0.13333333333333333,0,0,0,2,289,18.858805644751826,INFO,15,"TRACE, DEBUG, INFO","JDBC Connection [HikariProxyConnection@770298966 wrapping org.postgresql.jdbc.PgConnection@35b99d1c] will not be managed by Spring | Creating a new SqlSession | ==>  Preparing: select a.schm_nm , a.tbl_nm , a.tbl_desc , a.col_nm , a.col_desc , a.data_type_desc , case a.identity_type when 'S' then 'Serial' when 'A' then 'Always' when 'D' then 'by Default' else '' end as identity , a.domn_cd , a.domn_nm , a.null_yn , a.default_val from stdm.fn_row_tms_tbl_spec() a where nullif(?,'') is null or a.domn_cd = upper(?) order by a.schm_nm , a.tbl_nm , a.col_seq"
87012,1.190587042983455,1,LOW,0.2,0,0,0,3,290,18.858805644751826,INFO,15,"TRACE, DEBUG, INFO",doFilterInternal :::: null // null | JDBC Connection [HikariProxyConnection@770298966 wrapping org.postgresql.jdbc.PgConnection@35b99d1c] will not be managed by Spring | Creating a new SqlSession
87011,1.190587042983455,1,LOW,0.2,0,0,0,3,291,18.858805644751826,INFO,15,"TRACE, DEBUG, INFO","Config resolved to [AwsEndpoint{ serviceUrl='http://192.168.0.54:9102/eureka/', region='us-east-1', zone='defaultZone'}] | doFilterInternal :::: null // null | JDBC Connection [HikariProxyConnection@770298966 wrapping org.postgresql.jdbc.PgConnection@35b99d1c] will not be managed by Spring"
87010,1.190587042983455,1,LOW,0.2,0,0,0,3,292,18.858805644751826,INFO,15,"DEBUG, INFO","<==      Total: 0 | Config resolved to [AwsEndpoint{ serviceUrl='http://192.168.0.54:9102/eureka/', region='us-east-1', zone='defaultZone'}] | doFilterInternal :::: null // null"
87009,1.190587042983455,1,LOW,0.2,0,0,0,3,293,18.858805644751826,INFO,15,"DEBUG, INFO","JDBC Connection [HikariProxyConnection@543442062 wrapping org.postgresql.jdbc.PgConnection@21bbeef7] will not be managed by Spring | <==      Total: 0 | Config resolved to [AwsEndpoint{ serviceUrl='http://192.168.0.54:9102/eureka/', region='us-east-1', zone='defaultZone'}]"
87008,1.190587042983455,1,LOW,0.2,0,0,0,3,294,18.858805644751826,INFO,15,"DEBUG, INFO",<==      Total: 0 | JDBC Connection [HikariProxyConnection@543442062 wrapping org.postgresql.jdbc.PgConnection@21bbeef7] will not be managed by Spring | <==      Total: 0
86907,1.2617682430049986,1,LOW,0.06666666666666667,0,0,0,1,307,19.92652364507498,INFO,15,"TRACE, DEBUG, INFO",doFilterInternal :::: null // null | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@d270096] was not registered for synchronization because synchronization is not active | ==> Parameters:
86680,1.208457751723375,1,LOW,0.26666666666666666,0,0,0,4,308,19.126866275850624,INFO,15,"DEBUG, TRACE, INFO",binding parameter [1] as [TIMESTAMP] - [2025-07-04T12:22:50.898200629] | 🛰️ Accept-Language: en | 
86686,1.208457751723375,1,LOW,0.26666666666666666,0,0,0,4,311,19.126866275850624,INFO,15,"TRACE, DEBUG, INFO",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@26889e2d] | JDBC Connection [HikariProxyConnection@1857000858 wrapping org.postgresql.jdbc.PgConnection@51b1c773] will not be managed by Spring | Creating a new SqlSession
86685,1.208457751723375,1,LOW,0.2,0,0,0,3,312,19.126866275850624,INFO,15,"TRACE, DEBUG, INFO",Committing JDBC Connection [HikariProxyConnection@536154353 wrapping org.postgresql.jdbc.PgConnection@51b1c773] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@26889e2d] | JDBC Connection [HikariProxyConnection@1857000858 wrapping org.postgresql.jdbc.PgConnection@51b1c773] will not be managed by Spring
86683,1.208457751723375,1,LOW,0.2,0,0,0,3,314,19.126866275850624,INFO,15,"TRACE, DEBUG, INFO",doFilterInternal :::: null // null | Creating a new SqlSession | Committing JDBC Connection [HikariProxyConnection@536154353 wrapping org.postgresql.jdbc.PgConnection@51b1c773]
86682,1.208457751723375,1,LOW,0.2,0,0,0,3,315,19.126866275850624,INFO,15,"TRACE, DEBUG, INFO", | doFilterInternal :::: null // null | Creating a new SqlSession
86681,1.208457751723375,1,LOW,0.26666666666666666,0,0,0,4,316,19.126866275850624,INFO,15,"TRACE, DEBUG, INFO",🛰️ Accept-Language: en |  | doFilterInternal :::: null // null
86679,1.208457751723375,1,LOW,0.26666666666666666,0,0,0,4,317,19.126866275850624,INFO,15,"DEBUG, TRACE, INFO",binding parameter [1] as [TIMESTAMP] - [2025-07-04T12:21:50.886331635] | binding parameter [1] as [TIMESTAMP] - [2025-07-04T12:22:50.898200629] | 🛰️ Accept-Language: en
86906,1.2617682430049986,1,LOW,0.13333333333333333,0,0,0,2,318,19.92652364507498,INFO,15,"TRACE, DEBUG, INFO",doFilterInternal :::: null // null | doFilterInternal :::: null // null | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@d270096] was not registered for synchronization because synchronization is not active
86331,1.2617682430049986,1,LOW,0.13333333333333333,0,0,0,2,322,19.92652364507498,INFO,15,"DEBUG, INFO",Creating a new SqlSession | Creating a new SqlSession | The total number of instances fetched by the delta processor : 0
86330,1.2617682430049986,1,LOW,0.13333333333333333,0,0,0,2,323,19.92652364507498,INFO,15,"DEBUG, TRACE, INFO",binding parameter [1] as [TIMESTAMP] - [2025-07-04T08:43:08.422245711] | Creating a new SqlSession | Creating a new SqlSession
86329,1.2617682430049986,1,LOW,0.13333333333333333,0,0,0,2,324,19.92652364507498,INFO,15,"TRACE, DEBUG, INFO",Committing JDBC Connection [HikariProxyConnection@278115231 wrapping org.postgresql.jdbc.PgConnection@2fe292b9] | binding parameter [1] as [TIMESTAMP] - [2025-07-04T08:43:08.422245711] | Creating a new SqlSession
86328,1.2617682430049986,1,LOW,0.13333333333333333,0,0,0,2,325,19.92652364507498,INFO,15,"DEBUG, TRACE, INFO",binding parameter [1] as [TIMESTAMP] - [2025-07-04T08:41:08.400284525] | Committing JDBC Connection [HikariProxyConnection@278115231 wrapping org.postgresql.jdbc.PgConnection@2fe292b9] | binding parameter [1] as [TIMESTAMP] - [2025-07-04T08:43:08.422245711]
86327,1.2617682430049986,1,LOW,0.13333333333333333,0,0,0,2,326,19.92652364507498,INFO,15,"TRACE, DEBUG, INFO",DiscoveryClient_SMETA/develop-server:smeta:9009 - Heartbeat status: 200 | binding parameter [1] as [TIMESTAMP] - [2025-07-04T08:41:08.400284525] | Committing JDBC Connection [HikariProxyConnection@278115231 wrapping org.postgresql.jdbc.PgConnection@2fe292b9]
86689,1.1268199602114188,1,LOW,0.26666666666666666,0,0,0,4,327,17.902299403171284,INFO,15,"TRACE, DEBUG, INFO",🛰️ Accept-Language: en | Committing JDBC Connection [HikariProxyConnection@1890840817 wrapping org.postgresql.jdbc.PgConnection@51b1c773] | doFilterInternal :::: null // null
86690,1.1268199602114188,1,LOW,0.2,0,0,0,3,328,17.902299403171284,INFO,15,"TRACE, DEBUG, INFO",Committing JDBC Connection [HikariProxyConnection@1890840817 wrapping org.postgresql.jdbc.PgConnection@51b1c773] | doFilterInternal :::: null // null | binding parameter [1] as [TIMESTAMP] - [2025-07-04T12:26:35.940286250]
86901,1.066542061150141,1,LOW,0.2,0,0,0,3,331,16.998130917252116,INFO,15,"DEBUG, INFO",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@3f959389] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@ba3b63f] | 
86695,1.1268199602114188,1,LOW,0.13333333333333333,0,0,0,2,345,17.902299403171284,INFO,15,"TRACE, DEBUG, INFO","JDBC Connection [HikariProxyConnection@561011256 wrapping org.postgresql.jdbc.PgConnection@51b1c773] will not be managed by Spring | ==> Parameters: AM-01-001(String), AM-01-001(String) | binding parameter [6] as [TIMESTAMP] - [2025-07-04T13:27:22.414103340]"
86694,1.1268199602114188,1,LOW,0.13333333333333333,0,0,0,2,346,17.902299403171284,INFO,15,"TRACE, DEBUG, INFO"," | JDBC Connection [HikariProxyConnection@561011256 wrapping org.postgresql.jdbc.PgConnection@51b1c773] will not be managed by Spring | ==> Parameters: AM-01-001(String), AM-01-001(String)"
91293,1.1268199602114188,1,LOW,0.26666666666666666,0,0,0,4,348,17.902299403171284,INFO,15,"TRACE, DEBUG, INFO",Got delta update with apps hashcode UP_7_ | Creating a new SqlSession | binding parameter [1] as [TIMESTAMP] - [2025-07-07T12:20:02.556467885]
2353,1.1268199602114188,1,LOW,0.13333333333333333,0,0,0,2,358,17.902299403171284,INFO,15,"DEBUG, TRACE, INFO",binding parameter [1] as [TIMESTAMP] - [2025-03-21T15:55:00.920068530] | Creating a new SqlSession | ==> Parameters: tnsp(String)
2358,1.1268199602114188,1,LOW,0.13333333333333333,0,0,0,2,363,17.902299403171284,INFO,15,"TRACE, DEBUG, INFO",doFilterInternal :::: null // null |  | 
2359,1.1268199602114188,1,LOW,0.06666666666666667,0,0,0,1,364,17.902299403171284,INFO,15,"TRACE, DEBUG, INFO", |  | JDBC Connection [HikariProxyConnection@1952866138 wrapping org.postgresql.jdbc.PgConnection@5d6411e4] will not be managed by Spring
2322,1.190587042983455,1,LOW,0.06666666666666667,0,0,0,1,375,18.858805644751826,INFO,15,"TRACE, DEBUG, INFO",JDBC Connection [HikariProxyConnection@1833442201 wrapping org.postgresql.jdbc.PgConnection@5d6411e4] will not be managed by Spring | binding parameter [1] as [TIMESTAMP] - [2025-03-21T15:40:40.751609718] | The total number of all instances in the client now is 6
2326,1.190587042983455,1,LOW,0.06666666666666667,0,0,0,1,376,18.858805644751826,INFO,15,"TRACE, DEBUG, INFO","JDBC Connection [HikariProxyConnection@44041817 wrapping org.postgresql.jdbc.PgConnection@5d6411e4] will not be managed by Spring | JDBC Connection [HikariProxyConnection@549844993 wrapping org.postgresql.jdbc.PgConnection@32815415] will not be managed by Spring | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_6_, is fetching remote regions? false"
2327,1.190587042983455,1,LOW,0.06666666666666667,0,0,0,1,377,18.858805644751826,INFO,15,"TRACE, DEBUG, INFO","JDBC Connection [HikariProxyConnection@549844993 wrapping org.postgresql.jdbc.PgConnection@32815415] will not be managed by Spring | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_6_, is fetching remote regions? false | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2e4389eb]"
2330,1.1177503022547166,1,LOW,0.06666666666666667,0,0,0,1,378,17.76625453382075,INFO,15,"TRACE, DEBUG, INFO",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@40ef3e4a] | doFilterInternal :::: null // null | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@60b69f88]
2331,1.1177503022547166,1,LOW,0.06666666666666667,0,0,0,1,379,17.76625453382075,INFO,15,"TRACE, DEBUG, INFO",doFilterInternal :::: null // null | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@60b69f88] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@6f49337e]
2364,1.1268199602114188,1,LOW,0.06666666666666667,0,0,0,1,389,17.902299403171284,INFO,15,"DEBUG, TRACE, INFO",binding parameter [1] as [TIMESTAMP] - [2025-03-21T15:56:30.934065212] | binding parameter [1] as [TIMESTAMP] - [2025-03-21T15:57:55.947179643] | binding parameter [2] as [VARCHAR] - [N]
2365,1.1268199602114188,1,LOW,0.06666666666666667,0,0,0,1,390,17.902299403171284,INFO,15,"DEBUG, TRACE, INFO",binding parameter [1] as [TIMESTAMP] - [2025-03-21T15:57:55.947179643] | binding parameter [2] as [VARCHAR] - [N] | doFilterInternal :::: null // null
2366,1.1268199602114188,1,LOW,0.06666666666666667,0,0,0,1,391,17.902299403171284,INFO,15,"DEBUG, TRACE, INFO",binding parameter [2] as [VARCHAR] - [N] | doFilterInternal :::: null // null | Creating a new SqlSession
2651,1.1268199602114188,1,LOW,0.13333333333333333,0,0,0,2,410,17.902299403171284,INFO,15,"TRACE, DEBUG, INFO",Creating a new SqlSession | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@72ecde33] was not registered for synchronization because synchronization is not active | Creating a new SqlSession
2367,1.1268199602114188,1,LOW,0.06666666666666667,0,0,0,1,411,17.902299403171284,INFO,15,"TRACE, DEBUG, INFO",doFilterInternal :::: null // null | Creating a new SqlSession | Creating a new SqlSession
2572,1.1177503022547166,1,LOW,0.06666666666666667,0,0,0,1,412,17.76625453382075,INFO,15,"TRACE, DEBUG, INFO",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@4f73ea8] | Creating a new SqlSession | <==      Total: 0
2452,1.1681024703100749,1,LOW,0.06666666666666667,0,0,0,1,418,18.521537054651123,INFO,15,"TRACE, DEBUG, INFO",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@24350d32] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@6999d81f] | binding parameter [2] as [VARCHAR] - [N]
2571,1.1177503022547166,1,LOW,0.06666666666666667,0,0,0,1,419,17.76625453382075,INFO,15,"TRACE, DEBUG, INFO","==>  Preparing: with buf_col_srch as ( select trim(unnest(string_to_array(?,',')))::varchar(100) as col_nm ) select a.tbl_nm , a.tbl_desc , a.col_nm , a.col_desc , a.data_type_desc , a.domn_cd , a.domn_nm , a.null_yn , a.default_val from stdm.vw_tms_tbl_spec a join buf_col_srch b on (a.col_nm ~* b.col_nm or a.col_desc ~* b.col_nm) order by a.col_nm , a.tbl_nm | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@4f73ea8] | Creating a new SqlSession"
2573,1.1177503022547166,1,LOW,0.06666666666666667,0,0,0,1,420,17.76625453382075,INFO,15,"TRACE, DEBUG, INFO",Creating a new SqlSession | <==      Total: 0 | JDBC Connection [HikariProxyConnection@1396879917 wrapping org.postgresql.jdbc.PgConnection@5055468c] will not be managed by Spring
2650,1.1268199602114188,1,LOW,0.13333333333333333,0,0,0,2,421,17.902299403171284,INFO,15,"DEBUG, TRACE, INFO",binding parameter [2] as [VARCHAR] - [N] | Creating a new SqlSession | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@72ecde33] was not registered for synchronization because synchronization is not active
2574,1.1177503022547166,1,LOW,0.06666666666666667,0,0,0,1,422,17.76625453382075,INFO,15,"TRACE, DEBUG, INFO",<==      Total: 0 | JDBC Connection [HikariProxyConnection@1396879917 wrapping org.postgresql.jdbc.PgConnection@5055468c] will not be managed by Spring | <==      Total: 0
2575,1.1177503022547166,1,LOW,0.06666666666666667,0,0,0,1,423,17.76625453382075,INFO,15,"TRACE, DEBUG, INFO",JDBC Connection [HikariProxyConnection@1396879917 wrapping org.postgresql.jdbc.PgConnection@5055468c] will not be managed by Spring | <==      Total: 0 | doFilterInternal :::: null // null
2645,1.1801304514930424,1,LOW,0.06666666666666667,0,0,0,1,424,18.701956772395636,INFO,15,"TRACE, DEBUG, INFO",SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2a794753] was not registered for synchronization because synchronization is not active | ==>  Preparing: SELECT * FROM stdm.fn_row_std_trm_srch(?) | JDBC Connection [HikariProxyConnection@661949986 wrapping org.postgresql.jdbc.PgConnection@279cc6fb] will not be managed by Spring
2646,1.1268199602114188,1,LOW,0.06666666666666667,0,0,0,1,425,17.902299403171284,INFO,15,"TRACE, DEBUG, INFO",==>  Preparing: SELECT * FROM stdm.fn_row_std_trm_srch(?) | JDBC Connection [HikariProxyConnection@661949986 wrapping org.postgresql.jdbc.PgConnection@279cc6fb] will not be managed by Spring | ==>  Preparing: SELECT * FROM stdm.fn_row_std_word_srch(?)
2647,1.1268199602114188,1,LOW,0.06666666666666667,0,0,0,1,426,17.902299403171284,INFO,15,"TRACE, DEBUG, INFO",JDBC Connection [HikariProxyConnection@661949986 wrapping org.postgresql.jdbc.PgConnection@279cc6fb] will not be managed by Spring | ==>  Preparing: SELECT * FROM stdm.fn_row_std_word_srch(?) | JDBC Connection [HikariProxyConnection@1559698632 wrapping org.postgresql.jdbc.PgConnection@279cc6fb] will not be managed by Spring
2648,1.1268199602114188,1,LOW,0.06666666666666667,0,0,0,1,427,17.902299403171284,INFO,15,"TRACE, DEBUG, INFO",==>  Preparing: SELECT * FROM stdm.fn_row_std_word_srch(?) | JDBC Connection [HikariProxyConnection@1559698632 wrapping org.postgresql.jdbc.PgConnection@279cc6fb] will not be managed by Spring | binding parameter [2] as [VARCHAR] - [N]
2649,1.1268199602114188,1,LOW,0.06666666666666667,0,0,0,1,428,17.902299403171284,INFO,15,"TRACE, DEBUG, INFO",JDBC Connection [HikariProxyConnection@1559698632 wrapping org.postgresql.jdbc.PgConnection@279cc6fb] will not be managed by Spring | binding parameter [2] as [VARCHAR] - [N] | Creating a new SqlSession
1020,1.1801304514930424,1,LOW,0.06666666666666667,0,0,0,1,433,18.701956772395636,INFO,15,"TRACE, DEBUG, INFO",SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@1b4c6c82] was not registered for synchronization because synchronization is not active | Creating a new SqlSession | Creating a new SqlSession
