sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
1928,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,437,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG",binding parameter [2] as [VARCHAR] - [N] | binding parameter [2] as [VARCHAR] - [N] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2d365687]
1929,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,438,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG","binding parameter [2] as [VARCHAR] - [N] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2d365687] | ==>  Preparing: -- 테이블컬럼 검색-->단어(영) select a.tbl_nm , a.tbl_desc , a.col_nm , a.col_desc , a.data_type_desc , a.domn_cd , a.domn_nm , a.null_yn , a.default_val from (select a.*, trim(unnest(string_to_array(a.col_nm,'_')))::varchar(100) as eng_word_nm from stdm.vw_tms_tbl_spec a where col_nm ~* ? ) a where a.eng_word_nm ilike ? order by a.tbl_nm, a.col_nm"
1930,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,439,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG","Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2d365687] | ==>  Preparing: -- 테이블컬럼 검색-->단어(영) select a.tbl_nm , a.tbl_desc , a.col_nm , a.col_desc , a.data_type_desc , a.domn_cd , a.domn_nm , a.null_yn , a.default_val from (select a.*, trim(unnest(string_to_array(a.col_nm,'_')))::varchar(100) as eng_word_nm from stdm.vw_tms_tbl_spec a where col_nm ~* ? ) a where a.eng_word_nm ilike ? order by a.tbl_nm, a.col_nm | JDBC Connection [HikariProxyConnection@525306295 wrapping org.postgresql.jdbc.PgConnection@6e384b12] will not be managed by Spring"
1931,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,440,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG","==>  Preparing: -- 테이블컬럼 검색-->단어(영) select a.tbl_nm , a.tbl_desc , a.col_nm , a.col_desc , a.data_type_desc , a.domn_cd , a.domn_nm , a.null_yn , a.default_val from (select a.*, trim(unnest(string_to_array(a.col_nm,'_')))::varchar(100) as eng_word_nm from stdm.vw_tms_tbl_spec a where col_nm ~* ? ) a where a.eng_word_nm ilike ? order by a.tbl_nm, a.col_nm | JDBC Connection [HikariProxyConnection@525306295 wrapping org.postgresql.jdbc.PgConnection@6e384b12] will not be managed by Spring | binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:09:42.166256400]"
1932,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,441,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG",JDBC Connection [HikariProxyConnection@525306295 wrapping org.postgresql.jdbc.PgConnection@6e384b12] will not be managed by Spring | binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:09:42.166256400] | Committing JDBC Connection [HikariProxyConnection@2013203461 wrapping org.postgresql.jdbc.PgConnection@5473260a]
1933,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,442,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:09:42.166256400] | Committing JDBC Connection [HikariProxyConnection@2013203461 wrapping org.postgresql.jdbc.PgConnection@5473260a] | binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:11:12.182320568]
1934,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,443,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG",Committing JDBC Connection [HikariProxyConnection@2013203461 wrapping org.postgresql.jdbc.PgConnection@5473260a] | binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:11:12.182320568] | binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:11:17.183547487]
1935,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,444,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:11:12.182320568] | binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:11:17.183547487] | binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:11:27.185538204]
1936,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,445,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:11:17.183547487] | binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:11:27.185538204] | binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:12:47.199869752]
1937,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,446,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:11:27.185538204] | binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:12:47.199869752] | Got delta update with apps hashcode UP_6_
1938,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,447,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-03-21T10:12:47.199869752] | Got delta update with apps hashcode UP_6_ | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2c81d967] was not registered for synchronization because synchronization is not active
1939,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,448,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG",Got delta update with apps hashcode UP_6_ | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2c81d967] was not registered for synchronization because synchronization is not active | doFilterInternal :::: null // null
1940,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,449,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG",SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2c81d967] was not registered for synchronization because synchronization is not active | doFilterInternal :::: null // null | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@52a08f60] was not registered for synchronization because synchronization is not active
98304,1.0604154867797706,1,LOW,0.06666666666666667,0,0,0,1,478,58.02077433898853,MEDIUM,15,"INFO, DEBUG",The total number of all instances in the client now is 7 | Got delta update with apps hashcode UP_7_ | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@5a37f3dc]
79958,1.0604154867797706,1,LOW,0.06666666666666667,0,0,0,1,512,58.02077433898853,MEDIUM,15,"INFO, TRACE, DEBUG","binding parameter [2] as [VARCHAR] - [N] | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise)"
69741,1.016113609556257,1,LOW,0.13333333333333333,0,0,0,2,513,55.80568047781286,MEDIUM,15,"INFO, TRACE, DEBUG","==> Parameters: | [channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | [channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done"
69735,1.016113609556257,1,LOW,0.06666666666666667,0,0,0,1,514,55.80568047781286,MEDIUM,15,"INFO, DEBUG","[channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@551a6dd5] | Committing JDBC Connection [HikariProxyConnection@1777389021 wrapping org.postgresql.jdbc.PgConnection@7ba813b6]"
69736,1.016113609556257,1,LOW,0.06666666666666667,0,0,0,1,515,55.80568047781286,MEDIUM,15,"INFO, DEBUG","Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@551a6dd5] | Committing JDBC Connection [HikariProxyConnection@1777389021 wrapping org.postgresql.jdbc.PgConnection@7ba813b6] | [channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@3f355212, error='null'], commandType=io.lettuce.core.protocol.Command]"
69737,1.016113609556257,1,LOW,0.13333333333333333,0,0,0,2,516,55.80568047781286,MEDIUM,15,"INFO, DEBUG","Committing JDBC Connection [HikariProxyConnection@1777389021 wrapping org.postgresql.jdbc.PgConnection@7ba813b6] | [channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@3f355212, error='null'], commandType=io.lettuce.core.protocol.Command] | [channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done"
69738,1.016113609556257,1,LOW,0.13333333333333333,0,0,0,2,517,55.80568047781286,MEDIUM,15,"INFO, TRACE, DEBUG","[channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@3f355212, error='null'], commandType=io.lettuce.core.protocol.Command] | [channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | [channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
69739,1.016113609556257,1,LOW,0.13333333333333333,0,0,0,2,518,55.80568047781286,MEDIUM,15,"INFO, TRACE, DEBUG","[channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | [channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | ==> Parameters:"
69740,1.016113609556257,1,LOW,0.13333333333333333,0,0,0,2,519,55.80568047781286,MEDIUM,15,"INFO, TRACE, DEBUG","[channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | ==> Parameters: | [channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
97497,1.0604154867797706,1,LOW,0.06666666666666667,0,0,0,1,529,58.02077433898853,MEDIUM,15,"INFO, TRACE, DEBUG","[channel=0xf79ae626, /192.168.0.54:41996 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | binding parameter [1] as [TIMESTAMP] - [2025-07-09T09:27:32.339163070] | binding parameter [1] as [TIMESTAMP] - [2025-07-09T09:28:57.355538208]"
69731,1.016113609556257,1,LOW,0.06666666666666667,0,0,0,1,530,55.80568047781286,MEDIUM,15,"INFO, DEBUG","doFilterInternal :::: NDM5NzgzOGQtOTM5OS00NTBiLTlmMWYtMmQzNDNhNTFlYzE4 // 4397838d-9399-450b-9f1f-2d343a51ec18 | [channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 157 bytes, 1 commands in the stack | [channel=0xf2eb32b0, /192.168.0.54:38206 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
92092,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,531,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-07-07T15:39:35.151135394] | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@4e3606e8] was not registered for synchronization because synchronization is not active | binding parameter [1] as [TIMESTAMP] - [2025-07-07T15:39:40.152631582]
92093,1.09863629215234,1,LOW,0.06666666666666667,0,0,0,1,532,59.931814607617,MEDIUM,15,"INFO, TRACE, DEBUG","SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@4e3606e8] was not registered for synchronization because synchronization is not active | binding parameter [1] as [TIMESTAMP] - [2025-07-07T15:39:40.152631582] | Decode done, empty stack: true"
68260,1.1401756884671743,0,INFO,0.0,0,0,0,0,538,57.00878442335872,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/be208f79-ff8c-44be-8ad5-a53af8f04103.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880] | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440]
68174,1.0413384109819168,0,INFO,0.0,0,0,0,0,544,52.06692054909584,MEDIUM,15,"TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:31:15.265938722]
61823,1.1268199602114188,0,INFO,0.0,0,0,0,0,545,56.34099801057094,MEDIUM,15,"TRACE, DEBUG","[channel=0x1a66cd92, /192.168.0.54:41488 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | Creating a new SqlSession | [channel=0x1a66cd92, /192.168.0.54:41488 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise)"
61824,1.1268199602114188,0,INFO,0.0,0,0,0,0,546,56.34099801057094,MEDIUM,15,"TRACE, DEBUG","Creating a new SqlSession | [channel=0x1a66cd92, /192.168.0.54:41488 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | binding parameter [2] as [VARCHAR] - [N]"
64382,1.016113609556257,0,INFO,0.0,0,0,0,0,550,50.80568047781286,MEDIUM,15,"TRACE, DEBUG",binding parameter [2] as [VARCHAR] - [N] | binding parameter [2] as [VARCHAR] - [N] | 
68261,1.0413384109819168,0,INFO,0.0,0,0,0,0,554,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880] | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg]
68296,1.020014031402801,0,INFO,0.0,0,0,0,0,555,51.00070157014005,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/90fcbec5-9c69-40d1-804b-8f10fde9c37d.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/25cd5a68-b8b7-47f9-86eb-b012f1c5c4db.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f8e913de-f374-4bad-9b89-6e7b2868b60f.jpg]
68161,1.007822164506234,0,INFO,0.0,0,0,0,0,556,50.3911082253117,MEDIUM,15,"TRACE, DEBUG",The total number of instances fetched by the delta processor : 0 | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/be208f79-ff8c-44be-8ad5-a53af8f04103.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:25:25.195739920]
68162,1.007822164506234,0,INFO,0.0,0,0,0,0,557,50.3911082253117,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/be208f79-ff8c-44be-8ad5-a53af8f04103.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:25:25.195739920] | extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216]
68163,1.0413384109819168,0,INFO,0.0,0,0,0,0,558,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:25:25.195739920] | extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | 
68164,1.0413384109819168,0,INFO,0.0,0,0,0,0,559,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg]
68165,1.0413384109819168,0,INFO,0.0,0,0,0,0,560,52.06692054909584,MEDIUM,15,"TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:27:15.217855443]
68166,1.1736919349428574,0,INFO,0.0,0,0,0,0,561,58.68459674714287,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:27:15.217855443] | extracted value ([col_0_0_] : [BIGINT]) - [303180926938222592]
68167,1.1736919349428574,0,INFO,0.0,0,0,0,0,562,58.68459674714287,MEDIUM,15,"TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:27:15.217855443] | extracted value ([col_0_0_] : [BIGINT]) - [303180926938222592] | The total number of all instances in the client now is 7
68168,1.1736919349428574,0,INFO,0.0,0,0,0,0,563,58.68459674714287,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [303180926938222592] | The total number of all instances in the client now is 7 | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440]
68169,1.1523675553637414,0,INFO,0.0,0,0,0,0,566,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",The total number of all instances in the client now is 7 | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg]
68171,1.1523675553637414,0,INFO,0.0,0,0,0,0,568,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368]
68172,1.1523675553637414,0,INFO,0.0,0,0,0,0,569,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] | 
68173,1.0413384109819168,0,INFO,0.0,0,0,0,0,570,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg]
68305,1.1736919349428574,0,INFO,0.0,0,0,0,0,577,58.68459674714287,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327863121387081728] | extracted value ([col_0_0_] : [BIGINT]) - [327863139405811712] | extracted value ([col_0_0_] : [BIGINT]) - [327863131516325888]
68304,1.0413384109819168,0,INFO,0.0,0,0,0,0,578,52.06692054909584,MEDIUM,15,"TRACE, DEBUG", | extracted value ([col_0_0_] : [BIGINT]) - [327863121387081728] | extracted value ([col_0_0_] : [BIGINT]) - [327863139405811712]
68183,1.0413384109819168,0,INFO,0.0,0,0,0,0,583,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] | 
68188,1.0413384109819168,0,INFO,0.0,0,0,0,0,584,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880]
68194,1.007822164506234,0,INFO,0.0,0,0,0,0,585,50.3911082253117,MEDIUM,15,"TRACE, DEBUG","[channel=0xeca8a251, /192.168.0.54:40252 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg]"
68195,1.1401756884671743,0,INFO,0.0,0,0,0,0,586,57.00878442335872,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368]
